""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000262855	0.0022279686425124	-4.69950894455082	0	0.999991020570489	1
ENSG00000257335	-0.197469645958176	-0.273108177942828	0	0.999991048756757	1
ENSG00000233509	0.159846847089967	-4.29327004104858	0	0.999991058413952	1
ENSG00000156103	0.22239650684488	2.1748299338822	0	0.999991060637779	1
ENSG00000233916	0.0314559660862741	-4.36051934891033	0	0.999991066238154	1
ENSG00000174946	0.0775212220193726	-0.908553716751521	0	0.999991115851348	1
ENSG00000162174	-0.412023971405487	3.11059006142079	0	0.999991116336179	1
ENSG00000188037	-0.0852407094521489	-2.04806314339777	0	0.999991117079146	1
ENSG00000227695	0.0756419888863047	-3.48650399939021	0	0.999991126523386	1
ENSG00000134042	-0.258129320431856	-1.30905391959702	0	0.999991143365967	1
ENSG00000167315	0.379345401264891	6.13527139352055	0	0.999991165799651	1
ENSG00000257773	0.231661369173439	-3.08000011749643	0	0.999991204138574	1
ENSG00000231940	0.218880481403352	-3.77026221099858	0	0.99999121144677	1
ENSG00000111816	0.248658096516012	2.22364271052541	0	0.999991217025134	1
ENSG00000255992	0.284818493876377	-3.89981108355133	0	0.999991223319411	1
ENSG00000259004	0.0177097034886506	-3.71742312286639	0	0.999991236509745	1
ENSG00000215866	0.0243808795487215	-5.22411995431429	0	0.999991264720309	1
ENSG00000100652	-0.060390202001668	-4.33184746525388	0	0.999991269670771	1
ENSG00000234715	-0.0224201207285452	-1.19686922867428	0	0.999991271498274	1
ENSG00000178997	0.0187106857521211	-5.00479496103681	0	0.999991283293938	1
ENSG00000162878	0.0975765798826718	5.39410990334071	0	0.999991284539253	1
ENSG00000265415	-0.144453547205283	-4.46380356857201	0	0.999991292274195	1
ENSG00000270532	0.129265116034634	-3.63147436411434	0	0.999991293636599	1
ENSG00000153086	-0.00203951506874889	-4.45501385515365	0	0.999991302666144	1
ENSG00000101230	-0.255721992315568	4.53635325570713	0	0.999991317242055	1
ENSG00000243155	0.468458176792678	-1.24960257226529	0	0.999991323759735	1
ENSG00000230069	-0.256169167829951	-2.5460205476727	0	0.999991330234663	1
ENSG00000139970	0.28759044468503	3.95540891738935	0	0.999991365724549	1
ENSG00000189221	0.116486506804066	7.13408316317337	0	0.999991420304402	1
ENSG00000272562	0.362027544680727	-3.22273763948843	0	0.999991431644041	1
ENSG00000215237	0.277628087700708	-1.61596509545674	0	0.999991441272578	1
ENSG00000238113	0.143204141338879	1.44163055457994	0	0.999991449033592	1
ENSG00000259219	-0.0602249596016073	-3.91411076957169	0	0.999991454257319	1
ENSG00000183558	-0.0966485888786623	-4.9273210544608	0	0.99999145688842	1
ENSG00000169994	-0.171317702268397	2.08186863674875	0	0.999991486475474	1
ENSG00000203876	0.187334720181728	-0.892089595255129	0	0.999991496195142	1
ENSG00000122543	0.0628788142174224	-3.50722463086671	0	0.999991518422562	1
ENSG00000271200	0.23532559963187	-2.83921533497274	0	0.999991526303424	1
ENSG00000272186	0.271218551519526	-3.44274516491953	0	0.999991540775842	1
ENSG00000199719	0.0742849193950685	-4.1062635658437	0	0.999991558010034	1
ENSG00000235488	-0.143564093117075	-3.93872508895982	0	0.999991574666795	1
ENSG00000270172	0.39075388235411	-0.140154959369063	0	0.999991585486035	1
ENSG00000224389	-0.0254658904477996	2.92362767768889	0	0.999991603640236	1
ENSG00000223722	-0.156620436708975	-2.99985639370367	0	0.999991609835164	1
ENSG00000225111	-0.102406658656466	-4.59143319093595	0	0.999991620378825	1
ENSG00000231327	0.252878128773431	-2.05327505036281	0	0.999991637143368	1
ENSG00000041515	-0.0720083962438171	0.847194085568693	0	0.999991648981348	1
ENSG00000224017	0.00990189079064407	-5.36100558180974	0	0.99999167477399	1
ENSG00000204072	0.0326999436885007	-5.23396414939739	0	0.999991677841673	1
ENSG00000227910	-0.0362832790775702	-3.65392144593514	0	0.999991730919706	1
ENSG00000234197	-0.123956910652058	-3.35195412469273	0	0.999991734859956	1
ENSG00000267583	-0.112123575777273	-0.25596403054224	0	0.999991740058646	1
ENSG00000258399	0.103161706539856	-2.32655573585739	0	0.99999174112766	1
ENSG00000152926	0.384908369512403	6.06174791616093	0	0.999991741661702	1
ENSG00000124701	0.051897201726278	-2.83331972120613	0	0.99999175993922	1
ENSG00000196391	0.187875153869905	0.659485197124296	0	0.999991775469782	1
ENSG00000235308	0.192258027103752	-3.29813657079978	0	0.999991784573618	1
ENSG00000095637	0.258756774878608	7.8680487299339	0	0.999991793002486	1
ENSG00000226674	-0.287213520259793	0.415467797513184	0	0.999991795163725	1
ENSG00000271743	0.139968146909198	-2.81255889085601	0	0.999991797889646	1
ENSG00000237742	0.0833787518440539	-3.38747328749399	0	0.999991805823669	1
ENSG00000170381	-0.495888581077329	2.34724224840732	0	0.999991814525543	1
ENSG00000239959	-0.0774111557343566	-3.89098313816444	0	0.999991817913177	1
ENSG00000246792	0.263520324368767	-1.93777564318709	0	0.999991846318922	1
ENSG00000231133	0.031876438433867	-4.32167196678851	0	0.999991920754066	1
ENSG00000176399	0.134660894634124	0.416728121839615	0	0.999991942105985	1
ENSG00000136514	0.156293307151076	0.861754845721519	0	0.999991955604492	1
ENSG00000236735	0.207157482301412	-4.39663921681706	0	0.999991976304684	1
ENSG00000257509	-0.457640592537466	-1.91903722329842	0	0.99999198297741	1
ENSG00000125869	-0.00427447924696067	-1.93579794902484	0	0.999991995206999	1
ENSG00000232177	-0.01256045645825	-2.58415173753959	0	0.999991996674955	1
ENSG00000246898	0.281892178146967	-0.639947041816251	0	0.999991998229352	1
ENSG00000165379	-0.197744122013662	1.34200020121238	0	0.999992001744221	1
ENSG00000220614	0.248112018641704	-3.64682394682638	0	0.999992006063302	1
ENSG00000225117	0.000633970400034212	-5.49553292690963	0	0.999992014016545	1
ENSG00000169418	0.191752889568349	6.92185766966588	0	0.999992019428809	1
ENSG00000166278	-0.367893258757355	4.03546564133824	0	0.999992024341546	1
ENSG00000258602	-0.0372755267727145	-5.26317657759169	0	0.999992040712224	1
ENSG00000060558	-0.475829043874893	2.43181137872783	0	0.999992044247648	1
ENSG00000166667	0.406485149329048	-1.65524567189062	0	0.999992045020842	1
ENSG00000213260	-0.253430131059116	-3.26001638614833	0	0.999992047091997	1
ENSG00000106927	-0.000543339032413548	-2.09297941808203	0	0.999992090198187	1
ENSG00000203414	0.11799268809018	-3.34966384731534	0	0.99999209760476	1
ENSG00000170579	-0.275897022069808	0.456695075852312	0	0.999992103654289	1
ENSG00000028137	-0.466386825726865	6.70922255899445	0	0.999992107644465	1
ENSG00000270154	0.0856416657550778	-4.144931782585	0	0.999992112592702	1
ENSG00000125148	-0.0621066185982944	8.11990619937681	0	0.999992125481471	1
ENSG00000124243	0.181864174727305	1.26002640170875	0	0.999992134761242	1
ENSG00000105143	-0.0134940368370935	-4.58301498793397	0	0.999992135367044	1
ENSG00000235884	0.176135153256201	-2.52054297230008	0	0.99999216472705	1
ENSG00000169385	0.000664928967224754	-1.34756243244171	0	0.999992170888896	1
ENSG00000259336	0.0146107282721999	-4.51348132268633	0	0.999992206785716	1
ENSG00000228728	0.0358990691110634	-4.52991030723014	0	0.99999222079148	1
ENSG00000183160	-0.349554666926648	5.06732669802345	0	0.999992224832852	1
ENSG00000059728	-0.528699363505653	4.61039103149274	0	0.999992231225471	1
ENSG00000151917	-0.272175954115264	-0.621674060680352	0	0.999992241359554	1
ENSG00000260213	-0.206933139642747	-4.11704311088649	0	0.9999922825188	1
ENSG00000261332	0.047161951608351	-4.29902093280774	0	0.999992304131744	1
ENSG00000267669	0.00611175140258857	-5.36949095628731	0	0.99999230644906	1
ENSG00000228532	0.173311922915236	-3.66112797145914	0	0.999992309547676	1
ENSG00000273284	-0.491813145367846	0.576478852936893	0	0.999992315794477	1
ENSG00000005844	-0.332767113810256	2.54014652135472	0	0.999992324137337	1
ENSG00000260581	-0.0114833897511156	-2.66150194748955	0	0.999992329605794	1
ENSG00000267885	0.111990485419871	-4.66652258886038	0	0.999992329769144	1
ENSG00000224796	0.0289532746165813	-2.41160814126809	0	0.999992344872595	1
ENSG00000232385	0.229598486485289	-4.07974690990474	0	0.999992347421405	1
ENSG00000205177	0.124236996850922	-2.56579261263426	0	0.999992352824475	1
ENSG00000232587	-0.315159239569178	-3.48194998255734	0	0.999992365339159	1
ENSG00000134201	-0.18717620225862	3.77264482266511	0	0.999992387945878	1
ENSG00000155816	-0.237535503185608	0.0362274416596506	0	0.999992391999656	1
ENSG00000135424	0.170428866765132	7.7279677401425	0	0.999992401215492	1
ENSG00000196639	-0.416442442225397	3.07971003896059	0	0.999992408786767	1
ENSG00000154768	0.019074448082675	-4.2636115029107	0	0.999992426210055	1
ENSG00000232952	-0.0464352410504865	-5.0582727439394	0	0.999992446295677	1
ENSG00000235770	0.10290903844301	-1.5639690776074	0	0.99999244817252	1
ENSG00000151650	-0.239678813989712	1.64626051672874	0	0.99999246624219	1
ENSG00000141854	0.217744207466612	1.45594729755084	0	0.999992471973023	1
ENSG00000270006	0.186983192917523	-1.71862724547793	0	0.999992479490744	1
ENSG00000170214	0.0812039662256056	0.682971607855973	0	0.999992486047546	1
ENSG00000243697	0.158474005691998	-3.60629321014943	0	0.999992512565272	1
ENSG00000260868	0.146030428729714	-1.21181014878138	0	0.999992514640904	1
ENSG00000106031	0.136598424761111	-1.97581444712152	0	0.999992519014675	1
ENSG00000224081	-0.0363104833831371	0.397768821190472	0	0.999992519686988	1
ENSG00000236782	-0.219000186084392	-4.06978818006506	0	0.999992553115494	1
ENSG00000259807	-0.05134252762412	-1.68341172591101	0	0.999992559367931	1
ENSG00000176014	0.247385957233126	6.54641912291624	0	0.999992559668289	1
ENSG00000263326	0.196995424141966	-2.25729648984014	0	0.999992579613518	1
ENSG00000248795	0.101498653662839	-4.24881866963141	0	0.999992608030208	1
ENSG00000076554	0.0714572310262565	4.30923951067981	0	0.99999260837286	1
ENSG00000235225	0.177091702267359	-4.21470482244876	0	0.999992609975756	1
ENSG00000261762	-0.0477469628622649	-4.19903700678805	0	0.99999263157398	1
ENSG00000158683	-0.144693238665103	0.702817567650812	0	0.999992642956965	1
ENSG00000110169	0.00677821431206405	1.43670129896851	0	0.999992662428504	1
ENSG00000249947	0.384235033374102	-2.26972897070996	0	0.999992727486231	1
ENSG00000245667	0.0605317680439135	-4.42227491549024	0	0.999992727498555	1
ENSG00000232082	-0.156799688691922	-4.14470690262266	0	0.999992730292748	1
ENSG00000265139	0.311041908297879	-3.17880748366002	0	0.999992735804547	1
ENSG00000259251	-0.105523279780256	-3.44843742992845	0	0.999992736983662	1
ENSG00000250410	-0.212097626373682	-3.70258734189313	0	0.999992737799633	1
ENSG00000254854	0.134946970634743	-3.77338701111569	0	0.999992746903264	1
ENSG00000260678	0.00351512994730285	-5.78465393391098	0	0.999992750781364	1
ENSG00000122025	-0.0402678786973592	-1.00341082620469	0	0.999992793439891	1
ENSG00000159387	-0.165577846441595	2.94666186443366	0	0.999992794633133	1
ENSG00000166741	-0.259745358012632	7.81051563584723	0	0.999992796452131	1
ENSG00000229021	-0.0649708312191899	-3.98285085711302	0	0.999992805857616	1
ENSG00000249328	-0.10609893184589	-4.37416835151027	0	0.999992820724927	1
ENSG00000196604	0.0561002173321419	-3.71878625204216	0	0.999992848281396	1
ENSG00000227477	0.241660492164649	-3.14811047393963	0	0.999992860012445	1
ENSG00000119714	-0.25723922068904	1.70310519517731	0	0.999992862495158	1
ENSG00000117399	0.17294417435746	0.182791613566657	0	0.99999287490352	1
ENSG00000206693	-0.23373282625813	-3.91411632248475	0	0.999992875654614	1
ENSG00000242950	-0.259228400154805	-1.59856212276869	0	0.999992883501353	1
ENSG00000242622	0.444772655567222	-1.30750109357537	0	0.999992894589253	1
ENSG00000270948	0.198251902889505	-2.33262329989563	0	0.999992899055955	1
ENSG00000256238	0.188525713934158	-2.9921274634439	0	0.999992899444436	1
ENSG00000112984	-0.0230627590588592	-1.47893180680971	0	0.999992913152759	1
ENSG00000187556	0.211866373749412	-3.18536374477436	0	0.99999291910279	1
ENSG00000114251	0.0753710602175753	2.65493715453023	0	0.999992938108458	1
ENSG00000142530	0.25288283535635	-0.894145965085456	0	0.999992953790181	1
ENSG00000198542	-0.329192994735179	3.52922597446062	0	0.999992957553898	1
ENSG00000174600	-0.321286565481064	3.58499568906164	0	0.999992961260226	1
ENSG00000101680	0.0634836383962471	2.33823954317992	0	0.999992997176508	1
ENSG00000188383	-0.111348243714937	-2.74185000388559	0	0.999993007366288	1
ENSG00000236184	-0.459422326172789	-1.36674584746654	0	0.999993069227858	1
ENSG00000186642	-0.342491627161873	7.17465189236024	0	0.999993098099451	1
ENSG00000180644	-0.361498972751677	1.97596726096349	0	0.999993099663231	1
ENSG00000258427	-0.33080862200144	-3.62694907733597	0	0.99999310054941	1
ENSG00000231445	0.0391921548736787	-2.94918092528212	0	0.999993112498764	1
ENSG00000272282	-0.0279745996138732	-3.07401131535664	0	0.999993114768075	1
ENSG00000257283	0.090805765104496	-4.4839421990216	0	0.99999314545728	1
ENSG00000199332	-0.198015399659233	-4.22360018196174	0	0.999993153601801	1
ENSG00000269793	-0.108363505637185	-3.36648812112724	0	0.999993170407741	1
ENSG00000261114	-0.450716640239364	-0.445888677133507	0	0.999993183402703	1
ENSG00000180871	-0.0730294964491876	-1.22197807018143	0	0.999993191345466	1
ENSG00000185519	0.0717358224162318	-2.41476616507975	0	0.99999319555793	1
ENSG00000124145	-0.197524415682855	6.69730076698411	0	0.999993201771136	1
ENSG00000235840	-0.018068171221463	-4.7798314239728	0	0.999993219690442	1
ENSG00000268568	0.346567309646312	-0.415687306791406	0	0.999993234052166	1
ENSG00000273257	-0.241854432135461	-3.40917200955795	0	0.999993241522662	1
ENSG00000107105	-0.0823408061540485	-2.45973390522217	0	0.999993244967768	1
ENSG00000125997	-0.162876696129885	-4.20200677847074	0	0.999993245827685	1
ENSG00000165272	0.18620348763418	3.41389201083704	0	0.999993248176958	1
ENSG00000215915	0.174906112633947	1.66336794939614	0	0.999993249086115	1
ENSG00000126856	-0.0667130969067662	-5.13317150067656	0	0.999993249673679	1
ENSG00000008517	-0.329449949561614	3.89146083920357	0	0.999993252650092	1
ENSG00000154133	-0.357273271492037	6.35114637061718	0	0.999993295437776	1
ENSG00000205116	0.138019850929911	-4.56753561392151	0	0.999993318732301	1
ENSG00000109265	0.00787762175342877	-2.11979052055414	0	0.999993331890084	1
ENSG00000117507	0.0797845388849563	-2.74862895072633	0	0.999993335024247	1
ENSG00000267369	-0.228739454488912	-0.315690545764253	0	0.999993338470814	1
ENSG00000226194	0.234470288603851	-1.30675297245744	0	0.999993360006471	1
ENSG00000243417	0.0592073883931961	-4.3675954379305	0	0.9999933611649	1
ENSG00000186765	0.0457742851871303	-1.25082131489428	0	0.999993366781413	1
ENSG00000205221	-0.304526574294638	4.32467725003408	0	0.999993381240933	1
ENSG00000215458	0.291509941660045	-0.254327954230678	0	0.999993386727943	1
ENSG00000224272	0.00675169092696515	-3.9532147907888	0	0.999993399908491	1
ENSG00000224287	0.515683244314291	0.440177494204933	0	0.999993417972885	1
ENSG00000261286	0.0439946650809159	-0.323927800368186	0	0.999993422102152	1
ENSG00000242999	-0.0448501564604877	-4.98909353872546	0	0.99999342350232	1
ENSG00000236841	-0.111085095341125	-1.86311345860187	0	0.999993427074399	1
ENSG00000145965	0.420175855410652	0.138612219697014	0	0.999993429552942	1
ENSG00000244050	0.208539739383146	-2.84489594816521	0	0.999993441103775	1
ENSG00000257964	0.152913711438302	-4.19267579190728	0	0.999993444397585	1
ENSG00000254739	0.0389269975061055	-4.3271231921218	0	0.999993461950079	1
ENSG00000180818	0.13664197548754	0.802672396187136	0	0.999993474278732	1
ENSG00000259088	-0.263553492303681	-3.03572273267712	0	0.999993475170288	1
ENSG00000142609	-0.155958666911849	-2.74640834624394	0	0.999993475793472	1
ENSG00000229390	0.0292468391785641	-4.71255000907638	0	0.999993497761305	1
ENSG00000134539	-0.310325274320278	-0.0542398173867516	0	0.999993505390317	1
ENSG00000152137	-0.388273381040116	5.26570437537307	0	0.999993511417783	1
ENSG00000205147	0.153054362593367	-2.90966470986278	0	0.999993515806852	1
ENSG00000259520	0.0674015201807614	-2.03628703514869	0	0.999993522053275	1
ENSG00000260369	0.0937469636181099	-4.10935610137385	0	0.999993549876322	1
ENSG00000228140	-0.0226522747276738	-4.45343576234901	0	0.999993551658544	1
ENSG00000180061	0.0326060575668075	-0.877230809176705	0	0.999993554801071	1
ENSG00000176485	0.250417190070662	7.03838124788853	0	0.999993555117425	1
ENSG00000267919	0.00858727178812213	-5.26651144629907	0	0.999993555971342	1
ENSG00000228412	0.0355493642978471	-3.42598934869832	0	0.999993556934606	1
ENSG00000241679	0.181961022380885	-2.38145989735951	0	0.999993557485841	1
ENSG00000149506	-0.0172693729350907	-0.400097457684304	0	0.999993568673634	1
ENSG00000260833	-0.336925157045251	-1.37488508402336	0	0.999993575330315	1
ENSG00000267198	-0.0804632901434088	-3.54156869852921	0	0.999993577483187	1
ENSG00000258082	-0.0323126476163163	-4.14950299449552	0	0.999993597157059	1
ENSG00000260936	-0.320894847667417	-2.49577949268708	0	0.999993600499657	1
ENSG00000229891	-0.222642542174663	0.909370078297854	0	0.999993602431047	1
ENSG00000178217	-0.187058577469415	-2.61412372340839	0	0.999993606055468	1
ENSG00000214914	0.0289024646058815	-4.2306175314867	0	0.999993612818768	1
ENSG00000174059	-0.402469249671149	7.53412520806802	0	0.999993625254039	1
ENSG00000141371	-0.00779516139893621	-3.9517238317199	0	0.999993627893035	1
ENSG00000248988	-0.0443830307286293	-4.46557813759124	0	0.999993635398766	1
ENSG00000184860	0.183386336673112	1.36777226341148	0	0.999993638703212	1
ENSG00000213494	-0.375629685024836	6.08004519253879	0	0.999993638881579	1
ENSG00000245164	0.173344204335372	-0.624043422286122	0	0.999993641849585	1
ENSG00000148773	-0.0120260961899841	0.56400698118758	0	0.999993647597969	1
ENSG00000099250	-0.401074390650424	7.36410764769176	0	0.999993653916445	1
ENSG00000100292	-0.183339336756063	3.97162910567139	0	0.999993671604141	1
ENSG00000260318	-0.141911503290142	-4.45232400456756	0	0.999993691811295	1
ENSG00000223776	0.105562900785606	-4.28378329557077	0	0.999993693860016	1
ENSG00000231684	0.060966348963218	-4.4989672516769	0	0.999993705904407	1
ENSG00000219355	0.230137046832827	-3.398862350632	0	0.999993708182466	1
ENSG00000244301	0.0674367905667372	-1.93346949169026	0	0.999993713076587	1
ENSG00000238268	-0.0641716034674496	-3.37857297122604	0	0.999993761142958	1
ENSG00000214016	-0.043422498847976	-2.79364488858436	0	0.999993775912954	1
