""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000183444	0.0137179657380628	2.10855210205099	0	1	1
ENSG00000243554	0.0261184772377081	1.21096871453369	0	1	1
ENSG00000164715	-0.0236444851417099	5.96213658028428	0	1	1
ENSG00000205356	0.127638187708556	5.17647312664863	0	1	1
ENSG00000164713	0.0754706950520863	6.96623763705431	0	1	1
ENSG00000006453	-0.0740355778448432	2.34303526751207	0	1	1
ENSG00000214389	0.136175656588705	1.04175821646862	0	1	1
ENSG00000196367	-0.0079944549290969	5.89446098157307	0	1	1
ENSG00000242687	0.0238274773941307	1.65920951702976	0	1	1
ENSG00000198742	0.0221929406130248	5.31409062149889	0	1	1
ENSG00000241685	0.00637872100529768	5.51130492394829	0	1	1
ENSG00000130429	-0.247984336613913	3.44382417397527	0	1	1
ENSG00000106244	0.104760615537982	7.693068094849	0	1	1
ENSG00000106245	0.120562544313273	3.58446169221881	0	1	1
ENSG00000106246	0.249648252162991	5.02725741301097	0	1	1
ENSG00000160917	0.108899339228365	5.22108078406904	0	1	1
ENSG00000241468	-0.0196061228087352	6.75334695283084	0	1	1
ENSG00000198556	-0.29201092700795	2.15750091091028	0	1	1
ENSG00000160908	0.0486837688916471	4.01388869759972	0	1	1
ENSG00000196652	0.288230333606098	4.09899735782513	0	1	1
ENSG00000221909	0.0785383287861576	2.79393037521629	0	1	1
ENSG00000197343	0.176061231933482	5.85273070500812	0	1	1
ENSG00000197037	0.0096190667177376	3.4069552153471	0	1	1
ENSG00000146833	0.0211336476719832	3.94462361562167	0	1	1
ENSG00000106261	0.146958610419439	5.96426458997764	0	1	1
ENSG00000166529	0.222355077625253	2.67202658857725	0	1	1
ENSG00000166526	0.0197348598270251	4.76204221876667	0	1	1
ENSG00000168090	-0.0551678660136563	6.78271464320534	0	1	1
ENSG00000166508	0.0177563366404683	6.14221257249882	0	1	1
ENSG00000221838	-0.0253048474664941	3.66155214842625	0	1	1
ENSG00000106290	0.110386357036519	5.23972302303431	0	1	1
ENSG00000166997	-0.126909907070366	1.62377375230031	0	1	1
ENSG00000214309	-0.0902444946358829	0.977567037664363	0	1	1
ENSG00000188186	-0.0710625950532475	5.19931393825982	0	1	1
ENSG00000146826	0.0764162248008891	3.21294267970555	0	1	1
ENSG00000213420	-0.140520549604218	-0.530455704666098	0	1	1
ENSG00000239521	0.16466891837263	5.33550954666511	0	1	1
ENSG00000214300	0.0174941198556628	-0.0974729827822729	0	1	1
ENSG00000078319	-0.0547438116825193	1.8307564151348	0	1	1
ENSG00000242294	-0.26066689811742	3.62329312589952	0	1	1
ENSG00000121716	-0.315888916742405	5.86087692904599	0	1	1
ENSG00000078487	-0.147010561224855	2.6665414195188	0	1	1
ENSG00000146834	0.131667151020264	5.93769361488373	0	1	1
ENSG00000160813	-0.17998813447029	1.44795959185109	0	1	1
ENSG00000166925	0.0667604869750864	5.14312719020096	0	1	1
ENSG00000106351	0.0536144197348132	3.6022614107203	0	1	1
ENSG00000077454	0.107813507525038	6.142868324623	0	1	1
ENSG00000106330	0.0152318556135563	2.84362037273478	0	1	1
ENSG00000172354	0.00384761308786441	7.10212563496255	0	1	1
ENSG00000146830	-0.15099732007562	6.87817509748182	0	1	1
ENSG00000172336	0.106473384786633	5.00569468905923	0	1	1
ENSG00000196411	-0.0370547891588577	3.77174962922918	0	1	1
ENSG00000146828	-0.131119664336493	3.23461416646412	0	1	1
ENSG00000087077	-0.371419668621207	3.33711708445447	0	1	1
ENSG00000087087	0.0345104423557316	6.58120949783488	0	1	1
ENSG00000176125	0.0661044340917915	0.942698389666917	0	1	1
ENSG00000169894	0.0134086862059259	1.95513461243884	0	1	1
ENSG00000169871	0.119518736290636	3.1637956498893	0	1	1
ENSG00000260336	-0.126402842774986	4.48977900916863	0	1	1
ENSG00000106367	0.104433975192574	2.59185846176235	0	1	1
ENSG00000106397	0.0325729002082522	4.56320441035356	0	1	1
ENSG00000106400	-0.0692306114292456	5.50584438913727	0	1	1
ENSG00000214253	-0.144714449446925	7.40597967109724	0	1	1
ENSG00000128581	0.0629198025077642	4.09466709185372	0	1	1
ENSG00000257923	0.0498378977699132	7.31939269138255	0	1	1
ENSG00000128563	-0.111680587313689	4.59832409445309	0	1	1
ENSG00000160991	-0.264711069937315	1.88582617277613	0	1	1
ENSG00000160993	0.0535024666248037	2.87559385462055	0	1	1
ENSG00000161036	0.197918933785411	4.09289434195839	0	1	1
ENSG00000005075	0.104938484753047	5.9895361771228	0	1	1
ENSG00000170667	0.0434439966608589	4.20955821467047	0	1	1
ENSG00000168255	-0.10253442375643	2.33535113215365	0	1	1
ENSG00000105808	0.124127081169848	4.72254551576424	0	1	1
ENSG00000267368	-0.220737049962748	3.34063533102423	0	1	1
ENSG00000222011	-0.0209983803509576	2.94745244802228	0	1	1
ENSG00000161040	-0.170755489491309	-1.75454745519935	0	1	1
ENSG00000170632	0.131209875332211	4.07028432213759	0	1	1
ENSG00000161048	0.12359219541821	3.79601218583858	0	1	1
ENSG00000224415	0.0700344073181214	-1.74931466785977	0	1	1
ENSG00000105819	0.0812619784186452	5.97094065865605	0	1	1
ENSG00000105821	0.396886725207176	5.30986462937179	0	1	1
ENSG00000161057	0.203309372497405	7.41352779667102	0	1	1
ENSG00000164815	0.152775533262956	3.41310074662414	0	1	1
ENSG00000197258	0.100165910644152	2.51456007938115	0	1	1
ENSG00000228393	0.0533955085587923	0.635818166845454	0	1	1
ENSG00000239569	-0.0294420976229737	2.35791703538583	0	1	1
ENSG00000005483	-0.0472021356738797	6.23432034989353	0	1	1
ENSG00000272918	0.0947937410110522	0.22344011029912	0	1	1
ENSG00000135250	0.194207281629631	4.605561948046	0	1	1
ENSG00000091127	0.157995250175638	4.47927859012745	0	1	1
ENSG00000135249	0.130146013013495	4.58931026076852	0	1	1
ENSG00000272604	0.304060731704417	0.670516640268926	0	1	1
ENSG00000231167	0.244439115858998	-0.737624254080943	0	1	1
ENSG00000146776	-0.132496324517958	2.25427726184978	0	1	1
ENSG00000008282	0.12269783525938	7.28641949947768	0	1	1
ENSG00000005249	-0.157449327130169	1.69428178416846	0	1	1
ENSG00000105856	0.0505809798888994	6.35787078165924	0	1	1
ENSG00000272072	-0.279048106095811	-0.487391325237979	0	1	1
ENSG00000164597	-0.121145265820628	4.97909931912997	0	1	1
ENSG00000105865	0.0458196522147704	1.70951109935976	0	1	1
ENSG00000075790	0.25795432173239	6.04158538585245	0	1	1
ENSG00000105879	0.145629532826377	5.51717446127853	0	1	1
ENSG00000091140	0.190413613963995	7.81560605551595	0	1	1
ENSG00000091136	0.0920798837424668	6.32064898458014	0	1	1
ENSG00000177683	0.261462070055769	4.64708332290413	0	1	1
ENSG00000128590	0.245403982715301	5.78008505271696	0	1	1
ENSG00000184903	-0.205666587213342	3.511386741114	0	1	1
ENSG00000128512	-0.137836139582174	4.20874943857055	0	1	1
ENSG00000198839	0.168352449983051	3.2780103361632	0	1	1
ENSG00000006652	-0.110428360855724	6.39851115615968	0	1	1
ENSG00000146802	0.00630432500998168	4.39369070720562	0	1	1
ENSG00000164603	0.114337657841135	3.03847201939218	0	1	1
ENSG00000214194	0.0616841089038336	5.49631429105719	0	1	1
ENSG00000135269	-0.264140898899375	2.78554103639564	0	1	1
ENSG00000105971	-0.360057364331402	4.54987764702298	0	1	1
ENSG00000105974	-0.31244161603271	6.62397548090172	0	1	1
ENSG00000105976	0.202837821061031	5.29919149031574	0	1	1
ENSG00000198898	0.0612013427329639	7.50601836006772	0	1	1
ENSG00000004866	-0.104831006272397	3.90577788977073	0	1	1
ENSG00000128534	0.0448577381128175	4.06787588439306	0	1	1
ENSG00000106025	-0.0922870807967322	1.42604522827659	0	1	1
ENSG00000071243	-0.107643135523848	3.32668436693753	0	1	1
ENSG00000196937	-0.0242472112704109	4.07440458264603	0	1	1
ENSG00000081803	-0.286378584419561	2.35750057734047	0	1	1
ENSG00000128609	0.105200246383432	7.5430567514222	0	1	1
ENSG00000106299	0.134092104695629	6.16204637185937	0	1	1
ENSG00000272686	-0.0702807160068646	2.88621435775956	0	1	1
ENSG00000128513	-0.131200432193266	3.41340205407439	0	1	1
ENSG00000048405	0.0974942466633979	3.97123538952455	0	1	1
ENSG00000224138	-0.0459382850589338	-0.508075598998577	0	1	1
ENSG00000179562	0.432747824048275	4.08335668307283	0	1	1
ENSG00000004059	-0.150790804608453	6.01275621883802	0	1	1
ENSG00000197157	0.079327081041582	6.52113284740866	0	1	1
ENSG00000106344	-0.120281263865311	5.80185965786954	0	1	1
ENSG00000106348	-0.195240271302434	3.12776917590663	0	1	1
ENSG00000165055	0.196779624459046	4.71485558974359	0	1	1
ENSG00000273270	-0.0122939360290952	2.75696717542793	0	1	1
ENSG00000242588	-0.235904452518524	3.55077027999725	0	1	1
ENSG00000243302	-0.274974362994117	3.4521384500204	0	1	1
ENSG00000230715	-0.311857192843166	3.19879975594199	0	1	1
ENSG00000243679	-0.285861854635722	3.51860708775018	0	1	1
ENSG00000271529	-0.187904451129681	3.00308333441276	0	1	1
ENSG00000271553	0.0379524906047095	-1.34730071322777	0	1	1
ENSG00000205085	-0.189875564220038	0.94565882161005	0	1	1
ENSG00000128595	0.269769255141219	6.87479949532716	0	1	1
ENSG00000128524	0.00532104380792986	5.79204603947801	0	1	1
ENSG00000135253	-0.0322004767375182	-0.248291451385447	0	1	1
ENSG00000064419	0.330185482629908	6.10566731346153	0	1	1
ENSG00000158457	-0.0943152962999294	3.56785933854752	0	1	1
ENSG00000158467	0.0160587142967916	6.47711036502754	0	1	1
ENSG00000128578	0.059330382599653	6.47022029458995	0	1	1
ENSG00000273329	-0.330929718384318	1.47999013321846	0	1	1
ENSG00000106459	-0.0658732496680319	4.7012604867234	0	1	1
ENSG00000186591	0.160219898617426	7.80248795763479	0	1	1
ENSG00000091732	0.116074235928988	5.03368921479786	0	1	1
ENSG00000128607	0.308199266059401	6.38619320693366	0	1	1
ENSG00000146842	0.245288965408182	3.33840519441552	0	1	1
ENSG00000106477	0.10506933904393	1.31310651493041	0	1	1
ENSG00000158623	-0.037896803051251	3.68204400565329	0	1	1
ENSG00000226380	0.052359909788335	1.1728722190142	0	1	1
ENSG00000128585	0.154456767239555	5.98681005695618	0	1	1
ENSG00000236753	0.400640065400529	1.28632434527133	0	1	1
ENSG00000128567	-0.088389300355125	5.68201830426293	0	1	1
ENSG00000106554	0.246283531129123	7.53859514945418	0	1	1
ENSG00000131558	-0.10947666687712	6.58877677949909	0	1	1
ENSG00000205060	0.114457840305288	2.94454151999637	0	1	1
ENSG00000085662	-0.00629270727146869	7.93284911889861	0	1	1
ENSG00000172331	0.14538394243109	4.33219799709956	0	1	1
ENSG00000122786	-0.210347213603984	6.87009074073325	0	1	1
ENSG00000122783	0.204416496016377	4.64463993722337	0	1	1
ENSG00000105875	-0.20972558505992	4.42750741268495	0	1	1
ENSG00000080802	0.127702740126491	5.67714158382566	0	1	1
ENSG00000155561	0.0889757141762186	5.50538848465933	0	1	1
ENSG00000243317	0.165304788048974	5.7620022084279	0	1	1
ENSG00000105887	0.254209983146787	5.4283487016876	0	1	1
ENSG00000182158	-0.185378190711708	4.75283426592348	0	1	1
ENSG00000122779	0.184724482106051	5.26959531698303	0	1	1
ENSG00000105939	-0.268341738193192	3.24344447546166	0	1	1
ENSG00000105948	0.139707730298352	1.27854543452783	0	1	1
ENSG00000157741	0.0281387178551422	6.11581703142278	0	1	1
ENSG00000164898	0.146945074140191	4.99650796701847	0	1	1
ENSG00000146963	-0.0268750202895665	7.45616149870152	0	1	1
ENSG00000273391	0.095734432680798	0.536517637960488	0	1	1
ENSG00000059377	-0.0278362156152582	0.442630540355891	0	1	1
ENSG00000059378	-0.180872865151019	3.56779557497025	0	1	1
ENSG00000260231	0.29594183073353	3.34312286021503	0	1	1
ENSG00000157800	0.00612865200834811	3.88155631323527	0	1	1
ENSG00000133606	-0.0330993432547739	6.93677716522437	0	1	1
ENSG00000146966	-0.205699271477021	2.98583623748607	0	1	1
ENSG00000133597	0.193152077821269	4.09863564338188	0	1	1
ENSG00000240889	-0.0821061609115243	-0.396289847880363	0	1	1
ENSG00000090266	0.0575194003476174	6.81920214619277	0	1	1
ENSG00000157764	0.00942110012811881	4.92954782765457	0	1	1
ENSG00000090263	0.0311797507728258	5.5368244036425	0	1	1
ENSG00000006530	-0.0957249280877273	3.97944862237661	0	1	1
ENSG00000244701	-0.0195366441145833	0.303637501876638	0	1	1
ENSG00000257093	-0.0727457478680744	4.74437791781579	0	1	1
ENSG00000270157	-0.108633455729651	-0.0411287365175761	0	1	1
ENSG00000106028	0.128309570098834	5.47322785570936	0	1	1
ENSG00000106123	-0.0683982358674359	2.68389892132146	0	1	1
ENSG00000197448	-0.218601324348782	6.62254538410032	0	1	1
ENSG00000106144	-0.194413939686582	3.46249276793042	0	1	1
ENSG00000159840	-0.000579772937905787	7.02056456945445	0	1	1
ENSG00000146904	-0.164657110410866	-0.438148981589676	0	1	1
ENSG00000223459	-0.0497136519901537	-0.236550261931015	0	1	1
ENSG00000198420	-0.119684087262567	4.06907337495771	0	1	1
ENSG00000196511	-0.0876402552024461	1.38372435381663	0	1	1
ENSG00000273314	0.0141170616227629	0.105234262695907	0	1	1
ENSG00000055130	0.237346520526835	7.40104325494879	0	1	1
ENSG00000106462	0.0585302677033899	2.82481930774006	0	1	1
ENSG00000155660	-0.0575496706891121	4.05800878123319	0	1	1
ENSG00000197362	0.169992401501128	1.86410544189149	0	1	1
ENSG00000204947	-0.0679658708063897	2.26090597481526	0	1	1
ENSG00000197024	0.140894205047087	3.82314529060778	0	1	1
ENSG00000170265	0.152892751891271	5.29231176148006	0	1	1
ENSG00000170260	0.0599221142098985	3.48792555131535	0	1	1
ENSG00000204946	0.122248030948384	4.41191965303697	0	1	1
ENSG00000271664	0.0406065688280548	-1.96989763195527	0	1	1
ENSG00000244560	-0.39661238234215	1.86790910345453	0	1	1
ENSG00000196453	0.149898622530565	4.8148455071971	0	1	1
ENSG00000181220	0.0949190718303161	4.00512041950236	0	1	1
ENSG00000133624	-0.147225846346226	4.27988049230918	0	1	1
ENSG00000133619	0.212923840980308	3.71437576284363	0	1	1
ENSG00000181444	0.0168063175932905	0.831954419418967	0	1	1
ENSG00000197558	-0.0616496081732385	-0.520197727131221	0	1	1
ENSG00000106479	-0.164837378009124	3.63138039237066	0	1	1
ENSG00000204934	-0.066099918826814	0.554162014691461	0	1	1
ENSG00000171130	-0.0616733250594319	3.48616830022264	0	1	1
ENSG00000214022	0.124508201520495	7.80880351557033	0	1	1
ENSG00000196456	-0.0551694897519077	3.40099724279707	0	1	1
ENSG00000171115	-0.194936443652616	3.742496337389	0	1	1
ENSG00000179144	-0.237288010764319	3.1392833368759	0	1	1
ENSG00000133574	-0.207084539040261	3.87043889816049	0	1	1
ENSG00000133561	0.124782346870364	3.38163612618853	0	1	1
ENSG00000106560	-0.254420549980338	0.73580984759439	0	1	1
ENSG00000213203	-0.119198720974902	2.97642177618063	0	1	1
ENSG00000196329	-0.404409985982151	4.20564368841857	0	1	1
ENSG00000197150	-0.0401530893397324	4.59010990899216	0	1	1
ENSG00000213199	-0.353012692722684	3.1177259053327	0	1	1
ENSG00000164885	0.218342067721801	2.31039694206177	0	1	1
ENSG00000164889	-0.00321496745539163	5.14876819305283	0	1	1
ENSG00000164896	-0.0759724063488414	7.29627487766789	0	1	1
ENSG00000164897	0.165527936062859	5.74072273370248	0	1	1
ENSG00000133612	0.101576732085088	6.19332343262106	0	1	1
ENSG00000033050	0.2473561101979	7.27408212027606	0	1	1
ENSG00000033100	0.117153482576319	4.08187214765016	0	1	1
ENSG00000082014	-0.171669297011009	7.17504560424677	0	1	1
ENSG00000013374	0.0288555082659072	6.35273803837478	0	1	1
ENSG00000106615	0.280581533480387	6.89578828119699	0	1	1
ENSG00000239911	-0.131428097122247	-0.500859871417836	0	1	1
ENSG00000178234	0.0144595708733972	4.80857873122559	0	1	1
ENSG00000055609	0.108542134953795	7.57076312762228	0	1	1
ENSG00000261455	0.195036096660431	3.45159160961715	0	1	1
ENSG00000133627	0.0740819258037444	3.81132346345486	0	1	1
ENSG00000214106	-0.265748661953734	0.639603908959034	0	1	1
ENSG00000157212	0.110753848906775	3.80317111568256	0	1	1
ENSG00000273183	-0.149970381526295	-1.62641542742212	0	1	1
ENSG00000273344	-0.0626774242159311	3.45923031882664	0	1	1
ENSG00000186480	0.0452496010324144	3.92549217193885	0	1	1
ENSG00000216895	0.0951981313222861	0.586390491548123	0	1	1
ENSG00000184863	-0.130372125877707	6.97178145006243	0	1	1
ENSG00000105982	-0.194818440556033	0.463901428479661	0	1	1
ENSG00000105983	0.0485311735186687	4.8976588981483	0	1	1
ENSG00000146909	0.139786255282601	4.89787481627032	0	1	1
ENSG00000009335	0.225455421652441	7.40469984663129	0	1	1
ENSG00000105993	-0.0232527724666149	8.6904502123935	0	1	1
ENSG00000155093	-0.342932752546964	1.39362076387643	0	1	1
ENSG00000146918	-0.0526467250092964	3.02254176239121	0	1	1
ENSG00000117868	0.0843668584585755	7.40735483010307	0	1	1
ENSG00000126870	0.236499588208651	5.37072738233751	0	1	1
ENSG00000223508	-0.0366054382364965	0.656483942865525	0	1	1
ENSG00000172748	-0.046254661243382	2.07225144059111	0	1	1
ENSG00000272812	-0.0591510682263732	0.0814120080034212	0	1	1
ENSG00000272240	-0.178475925860039	-0.427462384719069	0	1	1
ENSG00000147364	0.132047520538998	4.64539628125696	0	1	1
ENSG00000272005	0.0252191436444228	1.9785728573389	0	1	1
ENSG00000180190	-0.201334383799796	1.84720607689446	0	1	1
ENSG00000104714	0.208528292524908	3.89237849513257	0	1	1
ENSG00000182372	0.17276154147249	4.32462862293254	0	1	1
ENSG00000253982	-0.093160977988836	2.89306012745481	0	1	1
ENSG00000104728	-0.215708744732632	3.69598252460928	0	1	1
ENSG00000246089	-0.129980472776269	0.863889060691551	0	1	1
ENSG00000147316	0.171835103387258	4.54987394775192	0	1	1
ENSG00000271927	0.22893863552889	0.557021870930745	0	1	1
ENSG00000155189	-0.0589967340636821	4.73598759475941	0	1	1
ENSG00000173295	-0.191645525389002	0.113867304572534	0	1	1
ENSG00000182319	0.03431554626557	3.76088666115025	0	1	1
ENSG00000147324	0.164447575341096	3.28214961138089	0	1	1
ENSG00000104626	-0.114168547598406	2.71707134117106	0	1	1
ENSG00000173281	-0.0534770133988176	7.50451035568707	0	1	1
ENSG00000173273	0.202341181362209	6.67791886258247	0	1	1
ENSG00000175806	0.0928472599045056	3.41864890905487	0	1	1
ENSG00000272505	-0.140659275933474	0.157266039509213	0	1	1
ENSG00000254093	0.0984034030171088	3.34824672850607	0	1	1
ENSG00000104643	0.129219582843914	4.7342416886351	0	1	1
ENSG00000154328	0.0556466524238415	5.05896936800519	0	1	1
ENSG00000079459	-0.00770763112491713	7.33710817065983	0	1	1
ENSG00000164733	0.0709830337400463	8.5115910079821	0	1	1
ENSG00000164741	-0.187738617495709	4.84062227195892	0	1	1
ENSG00000104723	-0.248507579619265	2.53141040739348	0	1	1
ENSG00000155970	-0.0356175929807191	2.69914562399214	0	1	1
ENSG00000104219	0.00473007803279701	5.22184208468603	0	1	1
ENSG00000271948	-0.0448317575874548	0.862620881786853	0	1	1
ENSG00000198791	0.14565329250703	6.29697599914953	0	1	1
ENSG00000155975	0.336904833120659	6.14021139499683	0	1	1
ENSG00000003987	0.303373850564071	1.08510524800178	0	1	1
ENSG00000003989	-0.0189896210936937	9.00405153439637	0	1	1
ENSG00000129422	-0.0462813124340538	7.64188142406592	0	1	1
ENSG00000078674	0.0913252939858009	8.25381414254152	0	1	1
ENSG00000104763	-0.219339744793792	6.73495071421968	0	1	1
ENSG00000245281	0.174605129137754	-0.0553205402909886	0	1	1
ENSG00000156011	-0.106719198758716	2.1809973520894	0	1	1
ENSG00000147408	-0.329318087310374	2.88011365960202	0	1	1
ENSG00000104613	0.0392469341427821	5.16438477171409	0	1	1
ENSG00000147416	0.079521142294928	6.9106021636725	0	1	1
ENSG00000061337	-0.19186662945832	2.704959338296	0	1	1
ENSG00000130227	0.0268614015845161	6.40115220218538	0	1	1
ENSG00000158856	0.0570992391849732	6.1531541413998	0	1	1
ENSG00000158863	0.0131540406529242	5.54643172526141	0	1	1
ENSG00000173566	0.0676934033508122	0.974843581754563	0	1	1
ENSG00000168453	-0.0257719757590938	1.50645344506229	0	1	1
ENSG00000168476	-0.179265174462574	2.20415083741458	0	1	1
ENSG00000168487	0.0888674213776246	4.86538027574369	0	1	1
ENSG00000168495	0.396860767209936	5.67487297324178	0	1	1
ENSG00000120910	0.226559254118965	6.52103900113573	0	1	1
ENSG00000251034	-0.118928950432806	2.52781109596724	0	1	1
ENSG00000120896	-0.372132333292137	6.62922438670346	0	1	1
ENSG00000241852	0.258887061735628	3.33661055991447	0	1	1
ENSG00000158941	0.103901126958178	6.43559547673812	0	1	1
ENSG00000253200	0.235320445117436	0.899174671976549	0	1	1
ENSG00000008853	0.0696134723752726	5.15958444609426	0	1	1
ENSG00000173530	-0.149934520784175	1.5374076646446	0	1	1
ENSG00000104689	-0.29651606212843	1.02910313844741	0	1	1
ENSG00000147457	0.198296366308151	5.8681547716116	0	1	1
ENSG00000104679	-0.112699456005464	5.43302546174775	0	1	1
ENSG00000197217	0.228657059975888	5.77708703521465	0	1	1
ENSG00000147454	-0.224315281078221	5.19591862608555	0	1	1
ENSG00000167034	0.226535139342419	2.64329722184513	0	1	1
ENSG00000147459	-0.116438526433908	3.9243580948427	0	1	1
ENSG00000147437	-0.170887869194917	1.21707473105593	0	1	1
ENSG00000104756	0.161244808351096	5.58997823203353	0	1	1
