""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000108839	-0.204047739994403	0.0139415485675967	0	1	1
ENSG00000219200	-0.224796653359908	0.900078866067824	0	1	1
ENSG00000258315	-0.0668814135754556	1.91234833450203	0	1	1
ENSG00000267532	-0.155440434243121	3.54912131899609	0	1	1
ENSG00000132535	-0.156705192308297	4.42802343460729	0	1	1
ENSG00000072778	-0.126088465195419	7.93728326718042	0	1	1
ENSG00000004975	-0.0265323183473125	5.32121686519946	0	1	1
ENSG00000040633	0.214321594055737	4.41984930153344	0	1	1
ENSG00000170296	0.0645875018899402	8.08962547818584	0	1	1
ENSG00000175826	0.0920141303370099	6.30823738062284	0	1	1
ENSG00000170291	0.0803844189649134	4.2261166064516	0	1	1
ENSG00000132507	0.142714113194217	7.07889565013405	0	1	1
ENSG00000132522	0.0222873446357876	5.81938089985779	0	1	1
ENSG00000215041	-0.0241278384219488	5.37760898153356	0	1	1
ENSG00000213859	0.121937225192952	4.27285027235074	0	1	1
ENSG00000174292	-0.153635758248338	1.26090647499595	0	1	1
ENSG00000187838	0.00924188549878457	5.61382802335685	0	1	1
ENSG00000205544	0.00725786953807606	3.70657072372267	0	1	1
ENSG00000169992	0.0198820067443997	6.40621231288836	0	1	1
ENSG00000181284	0.385102339382186	1.37437376208912	0	1	1
ENSG00000170175	0.246049657797821	2.44423336856652	0	1	1
ENSG00000174282	0.170543775607321	7.60068273789103	0	1	1
ENSG00000181222	0.180847544228496	7.47887563909467	0	1	1
ENSG00000239697	-0.0115372336742836	6.64200888195322	0	1	1
ENSG00000161955	0.0530165474404987	4.79547716074435	0	1	1
ENSG00000161956	0.190295220401473	5.33358255098294	0	1	1
ENSG00000161960	0.0365500260680429	8.43926107345847	0	1	1
ENSG00000233223	0.0400376808765649	1.60228060040581	0	1	1
ENSG00000129255	-0.0255351481422603	3.7187044986559	0	1	1
ENSG00000129194	0.0178648724613703	0.911526696361938	0	1	1
ENSG00000129245	0.201869959356703	5.55780187192562	0	1	1
ENSG00000141504	0.00822865664262906	5.135278503543	0	1	1
ENSG00000141510	0.152732204754001	4.75025083423593	0	1	1
ENSG00000262251	-0.205979807679053	-0.596851174154231	0	1	1
ENSG00000141499	0.102764768897729	2.37790517051758	0	1	1
ENSG00000132510	0.0319061363417315	5.60001896879486	0	1	1
ENSG00000183011	-0.00912822689639681	4.31231207876501	0	1	1
ENSG00000182224	0.148930077572891	3.965439454781	0	1	1
ENSG00000170004	-0.0310852626502034	6.90943798879758	0	1	1
ENSG00000179859	-0.0491430852918977	1.61982630788981	0	1	1
ENSG00000170043	0.0602509001526206	5.54378733011002	0	1	1
ENSG00000170037	-0.0738027567320456	4.87624003568622	0	1	1
ENSG00000179094	-0.199143262631404	8.60818003038903	0	1	1
ENSG00000220205	0.127617999375169	7.47899170021316	0	1	1
ENSG00000179029	-0.0647273411735074	2.50909773728567	0	1	1
ENSG00000196544	0.141927273347346	3.61876957367006	0	1	1
ENSG00000178977	0.0644237493052199	0.567963953411358	0	1	1
ENSG00000269928	0.00842801067397059	1.69097905504187	0	1	1
ENSG00000178971	0.088770880364152	5.16521087456953	0	1	1
ENSG00000178921	-0.000122952841254298	3.9534373178412	0	1	1
ENSG00000125434	0.132637882952231	2.03132452621153	0	1	1
ENSG00000108961	0.00930975628018615	1.2133264479425	0	1	1
ENSG00000184619	0.0400279093850713	0.778842319580836	0	1	1
ENSG00000161970	-0.062249431210077	8.61382605842085	0	1	1
ENSG00000166579	0.0848923122715464	6.37870293713951	0	1	1
ENSG00000170310	0.0217090458809193	4.3100700197045	0	1	1
ENSG00000271851	0.216262256080923	-0.294979509612278	0	1	1
ENSG00000109063	-0.367199110455817	3.39258888568327	0	1	1
ENSG00000273290	0.12082698247245	3.12388165649459	0	1	1
ENSG00000133028	0.132397574991554	3.87692896484211	0	1	1
ENSG00000170222	-0.104368518919738	3.10806470869618	0	1	1
ENSG00000187824	0.105758144420442	3.53620329331631	0	1	1
ENSG00000264176	-0.216388670154759	-0.352061412604951	0	1	1
ENSG00000263400	-0.0428502439551693	-0.351917895594536	0	1	1
ENSG00000264016	-0.140656270444395	-2.07157482041782	0	1	1
ENSG00000154957	0.052436899332394	3.00275213529017	0	1	1
ENSG00000065559	0.106117996319969	4.84553099945357	0	1	1
ENSG00000141052	0.192264264695588	6.43252073183124	0	1	1
ENSG00000006740	-0.264152001346794	3.66511273163291	0	1	1
ENSG00000006744	0.148194895674414	5.87608445013514	0	1	1
ENSG00000236088	-0.0142060218589183	1.78560479451005	0	1	1
ENSG00000006695	0.321535027019573	3.24784579448576	0	1	1
ENSG00000231595	0.137655111849321	-1.94260064854135	0	1	1
ENSG00000230897	0.0768812593174879	-2.22330401225506	0	1	1
ENSG00000109099	0.0460740389980101	7.39462532072905	0	1	1
ENSG00000239704	-0.213718041092895	3.32396682354253	0	1	1
ENSG00000175106	-0.128263756350624	2.20555664251515	0	1	1
ENSG00000221926	0.00705768968289933	3.39094256749962	0	1	1
ENSG00000187607	0.0928634102077391	2.34064124201957	0	1	1
ENSG00000214941	-0.0862539192772385	3.53861125433509	0	1	1
ENSG00000011295	0.0303218400666576	4.81932202864777	0	1	1
ENSG00000141027	0.22073218809915	6.8727671899872	0	1	1
ENSG00000108474	-0.344712140545293	3.53562358449635	0	1	1
ENSG00000166582	-0.110961300619313	2.69037426346096	0	1	1
ENSG00000170315	0.120696366867781	7.02811087708778	0	1	1
ENSG00000187688	0.0408626626531787	4.48392416280654	0	1	1
ENSG00000175061	-0.106601322821464	7.58634754452515	0	1	1
ENSG00000181350	-0.0428469863935702	0.642936227536392	0	1	1
ENSG00000141040	0.225607256702597	1.87685913358868	0	1	1
ENSG00000197566	0.132108068472231	1.15315325235259	0	1	1
ENSG00000133030	0.0574718414223017	8.94920134415871	0	1	1
ENSG00000179598	-0.0936101666617004	1.47008072068045	0	1	1
ENSG00000154803	-0.245939517639599	5.72845371392715	0	1	1
ENSG00000141030	0.189727835098322	4.97300895764886	0	1	1
ENSG00000205309	-0.0309915228716233	0.217420455650977	0	1	1
ENSG00000141026	0.190292334527033	3.11771775645538	0	1	1
ENSG00000133027	-0.0696798484319297	3.326997238813	0	1	1
ENSG00000265511	-0.32513180535575	-0.331661418087973	0	1	1
ENSG00000108557	0.0247504377248122	5.08885907463312	0	1	1
ENSG00000072310	0.0431626774673979	5.99290646980468	0	1	1
ENSG00000175662	0.169297679980215	7.06342158961657	0	1	1
ENSG00000197815	0.0274257942977092	-1.03348124625627	0	1	1
ENSG00000171962	-0.270450517609949	0.814834771278632	0	1	1
ENSG00000171953	-0.0105823474317539	3.10369769180336	0	1	1
ENSG00000232344	-0.0322450271831247	-2.93002927238997	0	1	1
ENSG00000141034	0.376625006742952	4.54136762274703	0	1	1
ENSG00000108591	0.0314340365085448	5.02214792775656	0	1	1
ENSG00000091536	-0.263742957666662	1.77683423411575	0	1	1
ENSG00000091542	0.0659164996821562	6.61478042354123	0	1	1
ENSG00000131899	-0.0806473395088587	4.81283421833241	0	1	1
ENSG00000177731	0.0750622037858615	7.76238844133613	0	1	1
ENSG00000177427	0.0229885151980103	3.60633662841923	0	1	1
ENSG00000260647	-0.0533951564065676	-3.08336790759582	0	1	1
ENSG00000177302	0.0285854370060756	4.22044631958879	0	1	1
ENSG00000176994	0.260974026790014	2.57634177735383	0	1	1
ENSG00000267350	0.197369689160845	2.50074194381525	0	1	1
ENSG00000176974	0.161753961542506	3.44151331933839	0	1	1
ENSG00000154874	0.0794214292105634	1.88148364780011	0	1	1
ENSG00000227077	-0.156890349032472	-2.78457790479915	0	1	1
ENSG00000174977	0.10893640640116	-0.0466619360721475	0	1	1
ENSG00000249459	0.0636723191877216	0.660186434952204	0	1	1
ENSG00000264885	0.226270294527607	-0.489254109713983	0	1	1
ENSG00000240445	0.180976715054687	-0.452476990730849	0	1	1
ENSG00000108448	0.0306710165696031	2.46104011687708	0	1	1
ENSG00000171928	0.126747457996739	4.37076155425363	0	1	1
ENSG00000141127	0.0685746201171553	4.11213209423452	0	1	1
ENSG00000188522	-0.0152814881184824	3.55915494124834	0	1	1
ENSG00000072134	0.101113557260676	5.14975496013432	0	1	1
ENSG00000108641	-0.135380618510993	1.9729905402486	0	1	1
ENSG00000166484	0.121342276652608	5.37945371313814	0	1	1
ENSG00000166482	0.076016952322616	9.7203359675317	0	1	1
ENSG00000189343	-0.00811209159515114	5.73183576617902	0	1	1
ENSG00000072210	0.247329419291478	6.34624205719923	0	1	1
ENSG00000083290	0.155650769369938	5.2279495785811	0	1	1
ENSG00000270091	0.162403966039971	0.0677884124801486	0	1	1
ENSG00000108599	0.162136336101937	4.93798617321599	0	1	1
ENSG00000128487	-0.0407858096801279	5.90924797943123	0	1	1
ENSG00000154898	-0.00854554226986498	0.0313532104272782	0	1	1
ENSG00000124422	0.140647917825303	6.96655591283091	0	1	1
ENSG00000109016	0.0918365555980756	3.80886378942	0	1	1
ENSG00000178307	0.137888368894192	4.09649974846635	0	1	1
ENSG00000235530	-0.148679282729829	-2.5158264579742	0	1	1
ENSG00000154035	0.279830823920336	4.66330430096079	0	1	1
ENSG00000034152	0.0795106674102852	5.7583774197421	0	1	1
ENSG00000244582	-2.23019756653287e-05	-4.00552534396637	0	1	1
ENSG00000212719	0.0542785337924712	3.87812597656583	0	1	1
ENSG00000263563	0.118213189056927	0.8312300269821	0	1	1
ENSG00000109046	-0.111648792401121	8.80263073774501	0	1	1
ENSG00000264469	-0.0585059332948709	1.45511611874527	0	1	1
ENSG00000141068	0.0457967035552662	5.1630788885286	0	1	1
ENSG00000232859	-0.148410917521945	2.81333550536469	0	1	1
ENSG00000087095	-0.0603716807651706	3.71741549595787	0	1	1
ENSG00000109084	0.196756540152103	2.17205975666941	0	1	1
ENSG00000109083	-0.102684816008462	3.73869376112416	0	1	1
ENSG00000109079	0.0324907934638707	5.38890962801056	0	1	1
ENSG00000004142	0.13487151154299	6.06793088403644	0	1	1
ENSG00000244045	0.160537449316605	3.45659452639592	0	1	1
ENSG00000109072	0.0245223548281768	0.925156515329049	0	1	1
ENSG00000004139	0.206018041685762	3.46544752815161	0	1	1
ENSG00000076351	0.0612147996948425	2.62990454488139	0	1	1
ENSG00000264098	-0.0393609736267209	1.1610743104159	0	1	1
ENSG00000258472	-0.471540498023883	1.52156759217044	0	1	1
ENSG00000183405	-0.0356224647504281	1.01974583212572	0	1	1
ENSG00000109103	-0.161422632777064	4.36615152111884	0	1	1
ENSG00000087111	0.169410592949369	5.5498907035191	0	1	1
ENSG00000109107	-0.181940180415794	4.67438065087053	0	1	1
ENSG00000076382	-0.236855820590683	1.51722403054533	0	1	1
ENSG00000227543	-0.314988616109182	-0.697593354150832	0	1	1
ENSG00000007202	0.203022468782891	6.55872505316332	0	1	1
ENSG00000132581	0.0693610576991062	4.59083255805772	0	1	1
ENSG00000109111	0.135057498988037	7.26615257946171	0	1	1
ENSG00000167525	-0.164615966828634	0.606947678277623	0	1	1
ENSG00000109113	0.0631743317654805	6.77207856346405	0	1	1
ENSG00000198242	0.00249745128999113	7.85897977325777	0	1	1
ENSG00000160602	0.00109557775587055	1.59633125065036	0	1	1
ENSG00000076604	-0.253182944998618	3.1716666199641	0	1	1
ENSG00000173065	0.276139036203351	4.50951923114488	0	1	1
ENSG00000132591	0.126288833410185	4.60082277269966	0	1	1
ENSG00000132589	0.0748533196072478	6.92918650593551	0	1	1
ENSG00000167536	-0.13152123393903	0.0025549609104241	0	1	1
ENSG00000109118	0.126785490944477	5.95260022197061	0	1	1
ENSG00000179761	0.0754121197930133	0.50280644072549	0	1	1
ENSG00000196535	-0.0855675478837907	5.9068092847837	0	1	1
ENSG00000221995	-0.169487549721796	2.46804718686633	0	1	1
ENSG00000108256	-0.0806174658556356	6.48471941818527	0	1	1
ENSG00000160551	0.135988342302705	6.5739111782029	0	1	1
ENSG00000168792	0.0396733961455268	3.12111751248624	0	1	1
ENSG00000167543	-0.100374872278607	5.15797853975081	0	1	1
ENSG00000264290	-0.19966667038566	-1.40322974995918	0	1	1
ENSG00000108262	-0.0206266643455597	5.68840928184506	0	1	1
ENSG00000198720	-0.152029399491404	3.51519110168153	0	1	1
ENSG00000167549	0.0408213161500342	5.18563343462178	0	1	1
ENSG00000141298	-0.0408079300839848	4.35839356601605	0	1	1
ENSG00000176927	-0.0436616178134448	-2.84898793409213	0	1	1
ENSG00000126653	0.215282483194947	5.73986611508408	0	1	1
ENSG00000108578	0.177185534259999	5.09099230346682	0	1	1
ENSG00000108582	0.0856149629702245	5.84415332405473	0	1	1
ENSG00000108587	0.256478703822422	5.40772479995394	0	1	1
ENSG00000248121	0.168061051480614	0.0668872517130304	0	1	1
ENSG00000250462	0.0820312469917448	4.00344175919441	0	1	1
ENSG00000264538	-0.168187258950196	3.26966015371175	0	1	1
ENSG00000176390	-0.0394003474298708	3.41084753863829	0	1	1
ENSG00000266490	0.0236809277853406	-1.94419321277247	0	1	1
ENSG00000176208	-0.394613875559866	0.994144235079387	0	1	1
ENSG00000172171	0.066735344404506	2.38111787921286	0	1	1
ENSG00000181481	0.101981241754854	4.2106903252252	0	1	1
ENSG00000264456	-0.192252059466808	0.0558372264534483	0	1	1
ENSG00000264148	-0.049763389020095	-3.34855136870483	0	1	1
ENSG00000266865	-0.107178759761505	1.46044997042515	0	1	1
ENSG00000264107	0.0319419126612499	-2.40674616939724	0	1	1
ENSG00000196712	0.12159292585372	6.25268348850923	0	1	1
ENSG00000172301	-0.125730581395628	5.48556405214132	0	1	1
ENSG00000108651	0.00419714888313005	5.17150107893567	0	1	1
ENSG00000263990	-0.3488952663629	-0.885505240922057	0	1	1
ENSG00000178691	0.131932936007189	4.81869221742505	0	1	1
ENSG00000185158	-0.127249903690924	3.23302951570664	0	1	1
ENSG00000126858	0.174824383931361	5.44257571616283	0	1	1
ENSG00000108666	0.12645397818237	2.77089494590541	0	1	1
ENSG00000265139	-0.142935214804531	-3.18783028175404	0	1	1
ENSG00000010244	-0.0818075731192947	7.32278781302483	0	1	1
ENSG00000108671	0.149995107460832	5.99038467399853	0	1	1
ENSG00000176749	-0.122993096440619	0.255519524710335	0	1	1
ENSG00000176658	-0.126342337286527	9.29007235745864	0	1	1
ENSG00000006042	0.0656932801611208	5.37670506249745	0	1	1
ENSG00000132141	0.0817132469297068	0.393897344770854	0	1	1
ENSG00000198783	0.194432277674531	3.42016952284325	0	1	1
ENSG00000005156	0.0719040316878101	4.16304036865532	0	1	1
ENSG00000224113	0.113869329654814	-0.164341496124111	0	1	1
ENSG00000092871	0.234642697840092	4.48601415195749	0	1	1
ENSG00000185379	0.0778641395920683	3.01149132335635	0	1	1
ENSG00000073536	0.0922825659345967	3.38329805391993	0	1	1
ENSG00000266947	0.237446362925353	-0.381249247247124	0	1	1
ENSG00000166750	0.0874267105227053	5.02753945683521	0	1	1
ENSG00000172716	-0.189006688917158	5.0146797664103	0	1	1
ENSG00000267547	-0.0692823981463475	-1.39342086563812	0	1	1
ENSG00000267648	0.118602114200933	0.0239090199165096	0	1	1
ENSG00000267102	0.0667788985398068	0.0958636785959961	0	1	1
ENSG00000172123	0.147031279201767	2.08894226249341	0	1	1
ENSG00000267321	0.122048133608257	2.4853358167905	0	1	1
ENSG00000108733	0.291640944392365	2.56665808519117	0	1	1
ENSG00000006125	0.0788813940485054	7.28398809352327	0	1	1
ENSG00000172660	0.0830388441531134	6.3243932200397	0	1	1
ENSG00000108278	0.125821705168707	4.26468893382114	0	1	1
ENSG00000141140	-0.169103221357947	4.2964406564286	0	1	1
ENSG00000184886	0.124801177124136	1.58720174335265	0	1	1
ENSG00000005955	0.123586948499316	6.37108935834393	0	1	1
ENSG00000108272	-0.0269637997967444	2.38624530534519	0	1	1
ENSG00000129282	0.0364302689209287	2.10521740029566	0	1	1
ENSG00000108270	0.14959518581056	5.53524287370366	0	1	1
ENSG00000132142	0.33225058115205	5.4579241937148	0	1	1
ENSG00000108264	0.107952310507398	3.99115242328939	0	1	1
ENSG00000161326	0.0366387973244857	2.81398762586595	0	1	1
ENSG00000006114	0.0467501916985327	5.09207054984173	0	1	1
ENSG00000141141	0.196145046475108	4.10792908460072	0	1	1
ENSG00000185128	-0.327546467099375	0.162873413979789	0	1	1
ENSG00000174093	-0.0512971413149452	2.91225137178375	0	1	1
ENSG00000174100	0.117886383274228	4.47578670403689	0	1	1
ENSG00000225485	0.170237218502014	6.66551135281209	0	1	1
ENSG00000179294	0.0653186754273826	0.719287874818277	0	1	1
ENSG00000261005	0.06442920420275	1.19307038980206	0	1	1
ENSG00000108292	-0.121846457028854	7.62758192281454	0	1	1
ENSG00000266040	-0.0177650458434225	-1.82153360046599	0	1	1
ENSG00000230055	0.136393949657459	4.35143977443394	0	1	1
ENSG00000056661	-0.0805816076913837	5.04517017043141	0	1	1
ENSG00000108294	0.0535024174428285	5.43377172589299	0	1	1
ENSG00000141720	0.109850145527434	6.66292852880263	0	1	1
ENSG00000108296	-0.0481581993426772	4.84375085061733	0	1	1
ENSG00000125691	-0.0835941500024626	8.89918287365526	0	1	1
ENSG00000002834	0.0362784119012716	7.08871522951687	0	1	1
ENSG00000263874	-0.175678375302277	1.69320676733823	0	1	1
ENSG00000067191	-0.118020787009665	4.86237223814559	0	1	1
ENSG00000108298	-0.0519655765436355	9.54485945184158	0	1	1
ENSG00000266753	-0.0970674860185097	3.15630621834481	0	1	1
ENSG00000108306	0.0425338741964749	2.31501472976072	0	1	1
ENSG00000266469	0.268252031880927	2.2587930779299	0	1	1
ENSG00000125686	0.327261732606116	4.65352544485193	0	1	1
ENSG00000167258	0.102825301523251	5.46369379162298	0	1	1
ENSG00000131748	-0.121272967962621	5.40976714632337	0	1	1
ENSG00000161395	-0.089537021403479	4.69067514594605	0	1	1
ENSG00000141736	0.262140540286551	7.07548695502574	0	1	1
ENSG00000141741	0.134718433322421	4.04867990397666	0	1	1
ENSG00000073605	-0.419169469159479	2.88796727196591	0	1	1
ENSG00000172057	0.0717695209839002	5.33874931238728	0	1	1
ENSG00000108344	0.0441883474004179	6.27001220181555	0	1	1
ENSG00000008838	-0.062000181447667	5.99194166751112	0	1	1
ENSG00000126351	0.151139707234293	6.98903878370544	0	1	1
ENSG00000188895	-0.0692947229986576	7.06456988880211	0	1	1
ENSG00000108349	0.145750683518858	7.51594959634457	0	1	1
ENSG00000108352	-0.228385541091182	3.05945017691681	0	1	1
ENSG00000171475	0.236517760087817	5.46505196229006	0	1	1
ENSG00000094804	-0.0618504562197511	-0.442532766036008	0	1	1
ENSG00000131759	-0.101175109513245	6.01739451833852	0	1	1
ENSG00000265666	-0.151201808012737	1.57942017562503	0	1	1
ENSG00000266208	0.207880281451495	0.127152756367826	0	1	1
ENSG00000073584	0.17200327932038	6.72142177604501	0	1	1
ENSG00000186395	-0.0108513637577139	4.52413546186443	0	1	1
ENSG00000167920	-0.0108268711969876	2.66469283181663	0	1	1
ENSG00000173812	0.0572230517326497	9.20233249106763	0	1	1
ENSG00000141696	-0.168765076484201	4.0774805241104	0	1	1
ENSG00000141756	-0.229220125869506	7.27742374362244	0	1	1
ENSG00000141698	0.0284678638871161	5.55633743066186	0	1	1
ENSG00000161594	0.127799191129606	-0.183867877358907	0	1	1
ENSG00000259623	0.154823270941993	2.91128786534584	0	1	1
ENSG00000178502	0.353559296248447	0.575219927866807	0	1	1
ENSG00000131473	0.185329389068574	6.58918182408197	0	1	1
ENSG00000204815	-0.10697651546382	0.385053544904892	0	1	1
ENSG00000173786	0.115183810976946	5.82318784025017	0	1	1
ENSG00000168259	0.0119125519559649	5.41931798446476	0	1	1
ENSG00000168256	0.227488995233854	5.36298043544775	0	1	1
ENSG00000267221	0.00884729176285626	-1.57368067102763	0	1	1
ENSG00000108771	-0.194031847823376	3.78504399518508	0	1	1
ENSG00000108773	-0.474535957760404	6.39483008401632	0	1	1
ENSG00000108774	0.106602618528282	6.8744020824716	0	1	1
ENSG00000167925	-0.0796913093381686	4.71912876357842	0	1	1
ENSG00000173757	0.0113450059493805	6.85111274695923	0	1	1
ENSG00000126561	0.130813729606667	5.63185690023583	0	1	1
ENSG00000168610	0.109377443359028	8.31579251824844	0	1	1
ENSG00000177469	0.12564442456033	10.2891482740919	0	1	1
ENSG00000033627	-0.00651645744429064	5.87655979564791	0	1	1
ENSG00000267632	-0.233928094199008	0.355348022956664	0	1	1
ENSG00000267185	0.212763955817492	-1.84263594471621	0	1	1
ENSG00000108784	-0.0185051630203112	5.76696856657693	0	1	1
ENSG00000108785	-0.188265244839478	-0.215728036421598	0	1	1
ENSG00000108786	-0.0916044211528171	1.60874199222308	0	1	1
ENSG00000266962	0.250275784024023	1.41429271859702	0	1	1
ENSG00000068120	0.0218717432948046	5.24646922551951	0	1	1
ENSG00000108788	0.17433308167751	4.92794027431896	0	1	1
ENSG00000131470	0.037619978127561	1.43571843910463	0	1	1
ENSG00000141699	0.0444396563631675	5.0798001783054	0	1	1
ENSG00000131462	0.118970171322236	4.15605129570354	0	1	1
ENSG00000037042	-0.132127244507579	5.45197188996195	0	1	1
ENSG00000068137	-0.150206012826279	5.67818717843238	0	1	1
ENSG00000184451	-0.214682138653711	0.746247936111816	0	1	1
ENSG00000108797	-0.174388036874519	4.44216579603677	0	1	1
ENSG00000108799	-0.0339751135800732	6.73349275292818	0	1	1
ENSG00000131475	0.101704882100311	4.3992174837341	0	1	1
ENSG00000126562	0.0379159154841902	-2.59385642439674	0	1	1
ENSG00000183978	0.113743867796234	4.51758132409823	0	1	1
ENSG00000176563	-0.247037091987933	-0.0714086865178531	0	1	1
ENSG00000126581	0.208732019203245	5.27522572510344	0	1	1
ENSG00000131467	0.274181391547727	6.06533041789141	0	1	1
