""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000254743	0.0131245901217703	-4.98195039127913	0	0.999999997502084	1
ENSG00000187902	0.126364734432901	-3.36971270564571	0	0.999999997502908	1
ENSG00000182264	0.304133568792435	-1.43963702474513	0	0.999999997512999	1
ENSG00000176971	-0.292999585132071	4.81670314416674	0	0.999999997534061	1
ENSG00000232876	-0.0408277527459653	-4.71405990198712	0	0.999999997551137	1
ENSG00000172137	0.240563094469527	5.83235649396382	0	0.999999997554124	1
ENSG00000269560	-0.144457603009453	-4.13226388121575	0	0.999999997556302	1
ENSG00000201457	0.297274350094205	-3.50363411268169	0	0.999999997557449	1
ENSG00000203709	0.421234469541358	3.01976192834082	0	0.999999997566732	1
ENSG00000199673	0.20197709617925	-4.56927741207588	0	0.999999997571015	1
ENSG00000227879	0.234206908739796	-4.1009830363822	0	0.999999997576703	1
ENSG00000100557	-0.0767247128659969	-5.89210936120288	0	0.999999997581937	1
ENSG00000236875	0.106838920689888	-5.91963810886943	0	0.999999997583627	1
ENSG00000175318	-0.336241741242533	-2.00672618926212	0	0.999999997589803	1
ENSG00000139352	0.01069785117163	-4.27509340818849	0	0.999999997591708	1
ENSG00000135451	-0.201665859837946	-0.404187732269561	0	0.999999997598828	1
ENSG00000166090	-0.0677684926540152	-4.56922431418126	0	0.999999997600566	1
ENSG00000162877	-0.107136958995453	-1.30727886111415	0	0.999999997609135	1
ENSG00000227640	0.0457640284950582	-4.87865874786574	0	0.999999997638737	1
ENSG00000149635	-0.123260863313809	-6.00637254625149	0	0.999999997651572	1
ENSG00000203817	0.0466201367777943	-4.4639809408422	0	0.999999997656376	1
ENSG00000258512	-0.173580173824241	-3.53546491012468	0	0.999999997657133	1
ENSG00000236116	0.067920229088507	-5.43139231494455	0	0.999999997658488	1
ENSG00000179938	0.13869317513633	-5.32059079420368	0	0.999999997664512	1
ENSG00000257957	-0.108754280179724	-5.21597160811548	0	0.999999997671565	1
ENSG00000196593	-0.107151959561146	-5.95899013749043	0	0.999999997672533	1
ENSG00000186047	-0.171944089382427	-2.34433460747815	0	0.999999997674404	1
ENSG00000272137	-0.114341752515904	-4.72998509652652	0	0.999999997678015	1
ENSG00000182752	-0.245616121164807	3.07822087893542	0	0.999999997696715	1
ENSG00000171243	0.0036407130530981	-2.74911548213292	0	0.999999997708851	1
ENSG00000271382	-0.324787753092185	-3.27636037001914	0	0.999999997708966	1
ENSG00000230061	-0.0888950007664011	-2.81975000023135	0	0.999999997709446	1
ENSG00000250519	0.11123438686662	-5.70972475187387	0	0.999999997718262	1
ENSG00000132429	-0.231806243973015	-1.85738369984801	0	0.999999997719953	1
ENSG00000132182	-0.425975905872277	2.65498106639874	0	0.999999997742564	1
ENSG00000120337	-0.0619069293759185	-3.86744592860698	0	0.999999997747984	1
ENSG00000205832	-0.389327072176884	-2.34540298698306	0	0.999999997753111	1
ENSG00000232311	0.197083023779168	-4.34244266153019	0	0.999999997760361	1
ENSG00000269934	-0.306270219462003	-2.30803874084922	0	0.999999997764532	1
ENSG00000255421	0.292035436543768	-3.82239686585451	0	0.999999997765029	1
ENSG00000120500	-0.329223630173034	-3.64002549150322	0	0.999999997766876	1
ENSG00000236313	-0.101341138903266	-5.87493370427399	0	0.999999997770686	1
ENSG00000205277	-0.171062573560544	-2.63142553438374	0	0.999999997772624	1
ENSG00000260868	0.235432565700184	-1.16829166059344	0	0.999999997784384	1
ENSG00000145692	0.154999585732715	-0.634663919565962	0	0.999999997805755	1
ENSG00000100714	0.554373074600443	5.77696801714116	0	0.999999997806342	1
ENSG00000132164	0.0466632629169017	-3.92133558468726	0	0.999999997812701	1
ENSG00000222898	0.335136493603348	-2.87971753239714	0	0.999999997816687	1
ENSG00000226686	-0.270389809539271	-2.46565626377929	0	0.999999997820824	1
ENSG00000265218	-0.0742344633665146	-2.57648619367674	0	0.99999999783516	1
ENSG00000254463	-0.252870664104983	-3.7646845225405	0	0.999999997844072	1
ENSG00000259275	-0.389721075655086	-1.99528257051812	0	0.999999997846055	1
ENSG00000259070	-0.364781251806495	0.655083545725123	0	0.999999997848807	1
ENSG00000264315	-0.158808060660345	-6.26120151567136	0	0.999999997855267	1
ENSG00000224842	-0.0786616505841209	-5.00447355552432	0	0.999999997858653	1
ENSG00000234880	-0.00704604065874981	-3.6637201914159	0	0.999999997860352	1
ENSG00000184709	0.0499238601446632	-5.67408198265091	0	0.999999997862591	1
ENSG00000139269	-0.322447575438921	-2.89736856547975	0	0.99999999787449	1
ENSG00000269720	-0.129549165036212	-2.58343518646788	0	0.999999997875603	1
ENSG00000233644	0.101533772092415	-4.11666839840699	0	0.999999997877783	1
ENSG00000257550	0.20597907726599	-4.57380006015544	0	0.999999997882269	1
ENSG00000272709	-0.102614339243546	-5.00931700695919	0	0.999999997883667	1
ENSG00000234982	-0.168542684334305	-4.79819023527878	0	0.999999997884765	1
ENSG00000230202	0.21445284752292	1.28796560131539	0	0.999999997886266	1
ENSG00000211728	-0.038661158252399	-5.58425862784204	0	0.999999997896437	1
ENSG00000181195	-0.162872010968955	0.103281954202086	0	0.999999997903919	1
ENSG00000172893	0.454962505717471	4.62346492568069	0	0.999999997907545	1
ENSG00000253439	-0.215358209947894	-3.90910179704321	0	0.999999997912611	1
ENSG00000214575	-0.520990982441068	1.44018134064009	0	0.999999997921064	1
ENSG00000186480	0.439012720193418	6.22120660736305	0	0.999999997923336	1
ENSG00000138079	-0.295216362593871	-2.0178953096589	0	0.999999997925108	1
ENSG00000235049	0.0450252893276597	-5.29553570886774	0	0.999999997938376	1
ENSG00000234008	0.0642582237269753	-5.82954791117266	0	0.999999997945047	1
ENSG00000250280	-0.0971566175606098	-4.04274753150036	0	0.999999997951421	1
ENSG00000205022	0.191811516871535	-4.02356637088195	0	0.999999997957404	1
ENSG00000225630	0.390654879183566	8.42671225912102	0	0.999999997961585	1
ENSG00000099860	0.328089414119023	7.55981931945878	0	0.999999997962175	1
ENSG00000104140	-0.191588562913469	-2.13603835610617	0	0.999999997962615	1
ENSG00000261596	-0.316950407350241	-1.84014772437919	0	0.99999999796912	1
ENSG00000176320	0.0592853707820316	-5.40503553878742	0	0.99999999797431	1
ENSG00000250138	0.108024731453692	1.20711233188978	0	0.999999997976962	1
ENSG00000111432	0.186092431403122	0.0342263138265807	0	0.999999997978639	1
ENSG00000261096	0.191710692491408	-3.96329114883864	0	0.999999997987078	1
ENSG00000213931	-0.191760788039041	-3.46022783175214	0	0.999999997988336	1
ENSG00000168785	-0.435297493312185	2.52733044571835	0	0.999999997993745	1
ENSG00000230521	-0.350901176202922	-1.89467939401394	0	0.999999997999974	1
ENSG00000265688	-0.397186383945027	-0.858729862712459	0	0.999999998003759	1
ENSG00000255753	0.147733620403755	-5.01849430248212	0	0.999999998006176	1
ENSG00000180638	-0.199338517440499	-3.08601810808351	0	0.999999998013194	1
ENSG00000179774	-0.0502201448737376	-3.36753102974481	0	0.999999998016814	1
ENSG00000258942	-0.112305098591641	-5.09375839457163	0	0.999999998027217	1
ENSG00000240695	-0.247365131679822	-3.7905114849509	0	0.999999998030667	1
ENSG00000128016	-0.248100290400242	9.66187818562166	0	0.999999998032227	1
ENSG00000226835	-0.072492748092073	-5.0846961502372	0	0.999999998039632	1
ENSG00000262899	0.170667748583354	-4.79712613161773	0	0.999999998049966	1
ENSG00000204657	-0.0629809386100935	-4.85627569612412	0	0.999999998052582	1
ENSG00000124212	-0.356159254742027	6.79904433074277	0	0.999999998055752	1
ENSG00000232196	-0.201496998245702	-4.56074170238309	0	0.999999998070817	1
ENSG00000253384	0.102767227881647	-4.55621199819573	0	0.999999998079262	1
ENSG00000236194	-0.36077695096693	-1.99791257802606	0	0.999999998080527	1
ENSG00000229052	-0.192814992823525	-2.8844256683205	0	0.999999998087739	1
ENSG00000108753	-0.111383782597927	-5.21417203703228	0	0.999999998095158	1
ENSG00000134107	-0.330247562345224	8.13433268048551	0	0.999999998096575	1
ENSG00000149972	0.0362516417852687	-5.70164546708618	0	0.999999998115434	1
ENSG00000240457	0.150367293323962	-6.34061757016783	0	0.999999998117326	1
ENSG00000198750	0.163885222543067	-4.07842399221572	0	0.999999998122789	1
ENSG00000270035	-0.153182924784691	-4.42545259215148	0	0.999999998123033	1
ENSG00000124140	-0.416002903642112	-1.55981195703924	0	0.999999998123446	1
ENSG00000180383	-0.29702105167187	-0.0640584253537035	0	0.99999999812959	1
ENSG00000263280	0.122550476677153	-3.94513655126691	0	0.999999998131923	1
ENSG00000245750	-0.1722038231669	-4.20400614084983	0	0.999999998132208	1
ENSG00000229953	0.241382734503519	-3.84869211563242	0	0.999999998135861	1
ENSG00000101986	0.55403678129793	4.83554477025611	0	0.999999998136681	1
ENSG00000213131	0.290259088864378	-3.73080393412505	0	0.999999998139428	1
ENSG00000254338	-0.128307228484808	-5.16292514849593	0	0.999999998148408	1
ENSG00000180210	-0.00340716339073177	-4.62264237018837	0	0.999999998151329	1
ENSG00000259581	0.235217482193059	-3.79110574607048	0	0.999999998154648	1
ENSG00000166803	-0.0814048755839182	-1.51541735204114	0	0.999999998156048	1
ENSG00000172247	-0.368650740444406	0.331864442580958	0	0.999999998160001	1
ENSG00000214289	0.228875195398273	-3.8423525752772	0	0.999999998162176	1
ENSG00000237821	0.354121953834221	-2.89061959069992	0	0.999999998177977	1
ENSG00000273341	-0.222380534084962	-2.21947882105406	0	0.999999998186347	1
ENSG00000260398	-0.0946991410338713	-3.76653081953642	0	0.999999998188296	1
ENSG00000099960	-0.0173657736712086	0.971416001834968	0	0.999999998190116	1
ENSG00000104413	0.00510148577539216	-3.2092557498182	0	0.999999998195756	1
ENSG00000121318	0.22691108628219	-3.0934238098062	0	0.999999998196977	1
ENSG00000261471	-0.0605039337569562	-3.34864977812924	0	0.999999998203048	1
ENSG00000165480	-0.0459672262379696	-2.54010757355679	0	0.99999999820384	1
ENSG00000186094	0.269625531237362	-2.30369501060845	0	0.999999998205597	1
ENSG00000213790	0.224322560103323	-3.98084788278958	0	0.999999998209858	1
ENSG00000273365	-0.11547159125619	-4.46853991347627	0	0.999999998210755	1
ENSG00000154975	0.0187854736119233	-4.79391290478433	0	0.999999998220854	1
ENSG00000260293	-0.119811956282195	-4.74915763111699	0	0.999999998225949	1
ENSG00000248498	0.00804567187045513	-5.79165220967868	0	0.999999998229884	1
ENSG00000260123	-0.14332029277358	-2.83310840298507	0	0.999999998234152	1
ENSG00000183549	0.381508793710424	3.76712646680407	0	0.999999998237792	1
ENSG00000259617	0.0748605431345508	-4.92307782812608	0	0.999999998247709	1
ENSG00000124243	0.310843849159567	0.3537074783768	0	0.999999998252246	1
ENSG00000148602	0.074159803988316	-5.87002219511139	0	0.999999998255925	1
ENSG00000273353	-0.300261861791609	-3.28131649669911	0	0.999999998256293	1
ENSG00000203279	-0.112131888382653	-4.4228872082395	0	0.999999998261103	1
ENSG00000242853	-0.117340163737491	-4.94562456664484	0	0.999999998263701	1
ENSG00000242083	0.288981826107542	-4.11332207828873	0	0.999999998269656	1
ENSG00000168004	0.387959884828814	4.63694357396708	0	0.999999998272765	1
ENSG00000232874	0.200726368378413	-3.92173161513716	0	0.999999998279349	1
ENSG00000260430	-0.267162342752116	-3.72259526384713	0	0.999999998280949	1
ENSG00000167654	0.16389199622742	-3.69242309640957	0	0.999999998305102	1
ENSG00000231734	0.110969373939542	-4.01025739158346	0	0.999999998310769	1
ENSG00000256513	-0.145268549827458	-6.31076419238057	0	0.999999998311066	1
ENSG00000205837	-0.125144011047015	-2.08519728139911	0	0.999999998324142	1
ENSG00000261568	0.0128077661630297	-5.05845225220886	0	0.999999998325988	1
ENSG00000063660	0.500764806546369	6.2595164422632	0	0.999999998334134	1
ENSG00000165841	0.0903057665937546	-5.84957959152226	0	0.999999998334372	1
ENSG00000219435	-0.278727086666387	-2.31828557837678	0	0.999999998335959	1
ENSG00000154198	0.205950717868519	-2.20846921858029	0	0.999999998339688	1
ENSG00000214770	-0.307805948886247	-3.28103780715167	0	0.999999998358033	1
ENSG00000255970	-0.155989278204405	-3.62788592506718	0	0.999999998360582	1
ENSG00000016602	0.0564002825620633	-3.04933791112666	0	0.999999998367459	1
ENSG00000235421	0.0172650484189543	-5.6009511004241	0	0.999999998368137	1
ENSG00000229585	0.16045749469505	-4.1941241609051	0	0.999999998368299	1
ENSG00000256278	0.382900190999574	-3.26229258222343	0	0.999999998373277	1
ENSG00000142619	-0.0129396170130143	-5.8211744082047	0	0.999999998375096	1
ENSG00000078399	-0.0121176014869113	1.2336025201145	0	0.999999998376481	1
ENSG00000253522	0.0535053301589555	-1.59390386315062	0	0.999999998377372	1
ENSG00000235271	-0.228858523965641	-3.95473127671762	0	0.99999999838757	1
ENSG00000254812	-0.14655139591399	-3.4049341000815	0	0.999999998389832	1
ENSG00000270554	-0.261163719576088	-3.28003112485569	0	0.999999998401632	1
ENSG00000130433	-0.0334439992894402	-4.87219584686951	0	0.999999998405354	1
ENSG00000244757	-0.113409064783919	-4.92370757651586	0	0.999999998405826	1
ENSG00000237749	0.255091741388856	-4.14920460129478	0	0.999999998407142	1
ENSG00000163568	-0.36225518913992	-0.957682771338426	0	0.999999998414687	1
ENSG00000254656	-0.0455827041996368	-3.19497783496627	0	0.999999998416424	1
ENSG00000227158	0.27014705283498	-2.36717731310827	0	0.999999998429756	1
ENSG00000223343	-0.269074322082223	-4.16617167113942	0	0.999999998432112	1
ENSG00000264148	-0.291481849310309	-4.31664948901523	0	0.99999999843723	1
ENSG00000249092	-0.183900383367895	-4.98387247074111	0	0.999999998438404	1
ENSG00000134343	0.254673344835715	1.8140434030437	0	0.999999998453145	1
ENSG00000079112	-0.116309805803278	-3.81577389195825	0	0.999999998459787	1
ENSG00000197253	-0.124993020337962	4.16227116892405	0	0.999999998468363	1
ENSG00000129514	-0.044170403424995	-3.97871501435012	0	0.999999998474889	1
ENSG00000225329	-0.0949805134069346	-4.98615810432804	0	0.999999998475364	1
ENSG00000267452	-0.111884616967707	-5.69825999248842	0	0.999999998475489	1
ENSG00000226453	-0.149465546303549	-3.61268852259688	0	0.999999998476436	1
ENSG00000196811	-0.186469236416614	-4.86630445727614	0	0.999999998486894	1
ENSG00000248339	0.00877455395930449	-5.2601894151025	0	0.999999998491295	1
ENSG00000209482	0.257673304206051	-3.99414348899158	0	0.999999998491307	1
ENSG00000075340	-0.304284523056446	1.97167485645684	0	0.999999998492644	1
ENSG00000152467	-0.234538458431077	-3.92870937823473	0	0.999999998492837	1
ENSG00000183798	0.0562443896792025	-1.05574222737994	0	0.999999998492889	1
ENSG00000228352	0.402685919248661	-3.27979185275939	0	0.999999998493213	1
ENSG00000225937	-0.0246923263632484	-5.21318455616257	0	0.999999998499744	1
ENSG00000253327	0.334045653549346	-3.09204461544409	0	0.999999998499952	1
ENSG00000159640	-0.362874727623959	4.61604865004624	0	0.9999999985083	1
ENSG00000250290	-0.118366617875672	-5.00732731599583	0	0.999999998514639	1
ENSG00000182722	-0.0657795455781394	-4.62466678868247	0	0.999999998519701	1
ENSG00000248780	-0.0854429925436291	-4.61593038164567	0	0.999999998526189	1
ENSG00000165702	-0.121063540897232	-3.96132832152626	0	0.99999999852925	1
ENSG00000225093	0.362589749848848	-0.904015773591453	0	0.999999998533706	1
ENSG00000117122	-0.465703704525469	3.92461936359022	0	0.999999998536176	1
ENSG00000125398	0.433611219429421	2.62659228305851	0	0.999999998538606	1
ENSG00000204616	-0.191652066128246	-4.65629230689823	0	0.99999999853902	1
ENSG00000217275	-0.0684969193903711	-5.60847266653941	0	0.999999998539421	1
ENSG00000263958	-0.0915145971051938	-5.47948905718283	0	0.999999998555417	1
ENSG00000257534	-0.126128325663469	-4.52491029269279	0	0.999999998559356	1
ENSG00000249207	-0.29799730017319	-3.6074839938002	0	0.999999998567725	1
ENSG00000168309	0.408768426108038	6.88723740890923	0	0.999999998571697	1
ENSG00000144130	0.0507858676636104	-4.44295106240527	0	0.999999998578273	1
ENSG00000203632	-0.246591253015088	-2.79119964406141	0	0.999999998583015	1
ENSG00000052344	0.0569323937843408	-2.58380547596833	0	0.999999998583487	1
ENSG00000108381	-0.386911369964368	3.91116784734809	0	0.999999998587062	1
ENSG00000107562	-0.481814503159672	8.18576458431951	0	0.99999999858963	1
ENSG00000250461	0.152506597281459	-4.5298596859171	0	0.999999998590193	1
ENSG00000216285	0.323677148259552	-3.48842020062403	0	0.99999999859218	1
ENSG00000272103	-0.15443429503956	-4.8146068552831	0	0.99999999859306	1
ENSG00000267091	-0.059475945780314	-4.30868446102722	0	0.999999998594874	1
ENSG00000255026	-0.289199982303778	-0.0266398977852124	0	0.999999998595436	1
ENSG00000267003	0.176950701559737	-4.17108930739114	0	0.99999999859696	1
ENSG00000144230	0.342453263132138	3.43619835753198	0	0.999999998598926	1
ENSG00000185905	0.300222256556257	0.117776618006891	0	0.999999998600245	1
ENSG00000273104	-0.240304816760644	-4.05214267853642	0	0.99999999860242	1
ENSG00000250343	0.171043721538732	-2.38230129634855	0	0.999999998603736	1
ENSG00000162594	-0.0584004536659168	-5.76046219579977	0	0.999999998611522	1
ENSG00000226520	0.0698466531256179	-5.18723504562601	0	0.999999998625923	1
ENSG00000121898	-0.48668227942219	5.26660211919645	0	0.999999998627196	1
ENSG00000099937	0.0108384219562668	-1.95801962005665	0	0.999999998630592	1
ENSG00000255366	-0.0871075193370789	-2.9401230329781	0	0.999999998632505	1
ENSG00000140279	-0.230163911528195	-0.0797722538901578	0	0.999999998635029	1
ENSG00000116652	-0.337006351561173	-2.47104707337809	0	0.999999998636047	1
ENSG00000233351	-0.178681246417632	-4.62480524812914	0	0.999999998640131	1
ENSG00000143167	-0.010852040339248	-3.05101368273507	0	0.999999998650608	1
ENSG00000256546	-0.462547056897085	-0.697182624622477	0	0.999999998651609	1
ENSG00000134765	0.134178246836407	-2.91882677723726	0	0.999999998659032	1
ENSG00000259138	-0.328089857167289	-4.20526261620436	0	0.999999998661075	1
ENSG00000182118	0.454781123722715	5.14173454158835	0	0.999999998661582	1
ENSG00000166111	0.053122595596149	-5.15916721386385	0	0.999999998662097	1
ENSG00000270022	-0.0470142009229404	-3.4387250668761	0	0.99999999866214	1
ENSG00000088836	-0.34757125057809	1.89693694649665	0	0.999999998663595	1
ENSG00000232712	-0.311009180201358	-3.65715897079765	0	0.999999998664802	1
ENSG00000257831	-0.262663565219644	-3.51434230655892	0	0.999999998672511	1
ENSG00000109163	0.154533748734347	-4.35136005784149	0	0.999999998672593	1
ENSG00000235267	-0.197644894249363	-4.63402827123889	0	0.999999998674375	1
ENSG00000006327	0.177830147032026	3.50847240679282	0	0.999999998678755	1
ENSG00000213791	0.0344494386496903	-4.62758639935934	0	0.999999998683449	1
ENSG00000113327	-0.0446213112230665	-5.70753337750428	0	0.999999998684749	1
